C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_52_624.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_52_624.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_52_624.jpg, 0, 1, 0, 30.22272
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_52_726.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_52_726.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_52_726.jpg, -0.1940592, 1, 0, 30.21005
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_52_827.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_52_827.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_52_827.jpg, -0.4426134, 1, 0, 30.18473
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_52_931.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_52_931.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_52_931.jpg, -0.1506017, 1, 0, 30.20331
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_031.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_031.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_031.jpg, 0, 1, 0, 30.22022
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_131.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_131.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_131.jpg, 0, 1, 0, 30.22725
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_231.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_231.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_231.jpg, 0, 1, 0, 30.22025
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_334.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_334.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_334.jpg, 0, 1, 0, 30.22915
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_434.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_434.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_434.jpg, 0, 1, 0, 30.22418
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_538.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_538.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_538.jpg, -0.258621, 1, 0, 30.2225
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_639.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_639.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_639.jpg, -0.3787296, 1, 0, 30.19192
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_742.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_742.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_742.jpg, -0.08550005, 1, 0, 30.22257
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_843.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_843.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_843.jpg, 0, 1, 0, 30.21465
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_53_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_53_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_53_947.jpg, 0, 1, 0, 30.21402
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_048.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_048.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_048.jpg, 0, 1, 0, 30.20051
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_149.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_149.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_149.jpg, 0, 1, 0, 30.21437
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_252.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_252.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_252.jpg, 0, 1, 0, 30.1908
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_354.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_354.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_354.jpg, -0.0122724, 1, 0, 30.20487
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_453.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_453.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_453.jpg, -0.3025926, 1, 0, 30.19392
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_554.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_554.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_554.jpg, -0.5820348, 1, 0, 30.14523
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_656.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_656.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_656.jpg, -0.2216256, 1, 0, 30.18442
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_759.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_759.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_759.jpg, 0, 1, 0, 30.19303
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_862.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_862.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_862.jpg, 0, 1, 0, 30.19479
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_54_964.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_54_964.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_54_964.jpg, -0.2835651, 1, 0, 30.17435
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_062.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_062.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_062.jpg, -0.5878881, 1, 0, 30.13661
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_164.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_164.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_164.jpg, -0.5082767, 1, 0, 30.17895
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_264.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_264.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_264.jpg, -0.2087297, 1, 0, 30.19309
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_366.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_366.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_366.jpg, 0, 1, 0, 30.19122
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_467.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_467.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_467.jpg, 0, 1, 0, 30.19511
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_570.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_570.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_570.jpg, 0, 1, 0, 30.19812
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_675.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_675.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_675.jpg, -0.1002918, 1, 0, 30.19577
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_778.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_778.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_778.jpg, -0.4071966, 1, 0, 30.16915
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_880.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_880.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_880.jpg, -0.5873658, 1, 0, 30.14998
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_55_983.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_55_983.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_55_983.jpg, -0.2829966, 1, 0, 30.20897
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_083.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_083.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_083.jpg, 0, 1, 0, 30.18824
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_186.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_186.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_186.jpg, 0, 1, 0, 30.20235
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_285.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_285.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_285.jpg, 0, 1, 0, 30.20166
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_387.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_387.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_387.jpg, 0, 1, 0, 30.19501
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_489.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_489.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_489.jpg, -0.1005303, 1, 0, 30.20369
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_591.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_591.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_591.jpg, -0.3957694, 1, 0, 30.17283
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_691.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_691.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_691.jpg, -0.6992207, 1, 0, 30.14011
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_792.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_792.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_792.jpg, -0.9499872, 1, 0, 30.10113
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_895.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_895.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_895.jpg, -0.6467817, 1, 0, 30.2063
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_56_995.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_56_995.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_56_995.jpg, -0.3499706, 1, 0, 30.2397
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_097.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_097.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_097.jpg, 0, 1, 0, 30.20883
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_199.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_199.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_199.jpg, 0, 1, 0, 30.23269
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_298.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_298.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_298.jpg, 0, 1, 0, 30.21324
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_398.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_398.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_398.jpg, 0, 1, 0, 30.22308
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_500.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_500.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_500.jpg, 0, 1, 0, 30.21642
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_602.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_602.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_602.jpg, 0, 1, 0, 30.24208
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_703.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_703.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_703.jpg, -0.2787504, 1, 0, 30.19307
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_804.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_804.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_804.jpg, -0.5798931, 1, 0, 30.15993
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_57_906.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_57_906.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_57_906.jpg, -0.5167776, 1, 0, 30.19974
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_009.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_009.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_009.jpg, -0.2189685, 1, 0, 30.23479
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_111.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_111.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_111.jpg, 0, 1, 0, 30.2248
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_212.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_212.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_212.jpg, 0, 1, 0, 30.22001
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_312.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_312.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_312.jpg, 0, 1, 0, 30.21337
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_413.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_413.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_413.jpg, -0.0319524, 1, 0, 30.22504
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_515.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_515.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_515.jpg, -0.3358239, 1, 0, 30.21455
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_618.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_618.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_618.jpg, -0.6966918, 1, 0, 30.15301
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_721.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_721.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_721.jpg, -0.7035817, 1, 0, 30.1909
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_823.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_823.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_823.jpg, -0.4129048, 1, 0, 30.23052
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_58_923.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_58_923.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_58_923.jpg, -0.1104506, 1, 0, 30.23872
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_025.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_025.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_025.jpg, 0, 1, 0, 30.21832
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_125.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_125.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_125.jpg, 0, 1, 0, 30.21168
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_226.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_226.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_226.jpg, 0, 1, 0, 30.19954
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_327.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_327.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_327.jpg, -0.1063029, 1, 0, 30.17421
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_428.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_428.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_428.jpg, -0.4080696, 1, 0, 30.17672
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_528.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_528.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_528.jpg, -0.7070547, 1, 0, 30.14179
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_630.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_630.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_630.jpg, -0.873639, 1, 0, 30.12989
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_731.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_731.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_731.jpg, -0.5690492, 1, 0, 30.21861
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_836.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_836.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_836.jpg, -0.2142807, 1, 0, 30.22126
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_02_59_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_02_59_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_02_59_947.jpg, 0, 1, 0, 30.17904
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_042.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_042.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_042.jpg, -0.0259053, 1, 0, 30.20152
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_144.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_144.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_144.jpg, -0.3291288, 1, 0, 30.14513
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_247.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_247.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_247.jpg, -0.4630361, 1, 0, 30.17677
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_347.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_347.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_347.jpg, -0.1618533, 1, 0, 30.21598
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_449.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_449.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_449.jpg, 0, 1, 0, 30.19034
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_549.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_549.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_549.jpg, 0, 1, 0, 30.18961
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_03_00_651.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_03_00_651.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_03_00_651.jpg, 0, 1, 0, 30.19883
