C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_38_774.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_38_774.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_38_774.jpg,0,1,0,30.18899
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_38_859.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_38_859.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_38_859.jpg,0,1,0,30.18997
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_38_928.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_38_928.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_38_928.jpg,0,1,0,30.19024
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_030.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_030.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_030.jpg,0,1,0,30.18995
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_128.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_128.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_128.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_200.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_200.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_200.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_280.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_280.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_280.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_352.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_352.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_352.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_458.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_458.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_458.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_530.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_530.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_530.jpg,-0.2,1,0,30.17981
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_641.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_641.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_641.jpg,0,1,0,30.18884
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_732.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_732.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_732.jpg,0,1,0,30.19016
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_813.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_813.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_813.jpg,0,1,0,30.19026
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_890.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_890.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_890.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_39_961.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_39_961.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_39_961.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_036.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_036.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_036.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_116.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_116.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_116.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_207.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_207.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_207.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_277.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_277.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_277.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_351.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_351.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_351.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_422.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_422.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_422.jpg,-0.15,1,0,30.18422
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_525.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_525.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_525.jpg,-0.4,1,0,30.15751
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_615.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_615.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_615.jpg,0,1,0,30.18897
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_694.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_694.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_694.jpg,0,1,0,30.18999
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_772.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_772.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_772.jpg,0,1,0,30.19024
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_849.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_849.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_849.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_40_981.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_40_981.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_40_981.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_069.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_069.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_069.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_152.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_152.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_152.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_239.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_239.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_239.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_321.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_321.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_321.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_406.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_406.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_406.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_473.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_473.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_473.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_549.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_549.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_549.jpg,-0.2,1,0,30.17984
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_633.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_633.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_633.jpg,0,1,0,30.19077
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_713.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_713.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_713.jpg,0,1,0,30.19003
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_787.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_787.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_787.jpg,0,1,0,30.19024
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_855.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_855.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_855.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_41_932.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_41_932.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_41_932.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_011.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_011.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_011.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_094.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_094.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_094.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_182.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_182.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_182.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_256.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_256.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_256.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_324.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_324.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_324.jpg,-0.15,1,0,30.18423
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_426.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_426.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_426.jpg,0,1,0,30.18932
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_528.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_528.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_528.jpg,0,1,0,30.19022
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_596.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_596.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_596.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_680.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_680.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_680.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_767.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_767.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_767.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_857.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_857.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_857.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_42_941.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_42_941.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_42_941.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_037.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_037.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_037.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_113.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_113.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_113.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_191.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_191.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_191.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_286.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_286.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_286.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_370.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_370.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_370.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_445.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_445.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_445.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_539.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_539.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_539.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_637.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_637.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_637.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_714.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_714.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_714.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_783.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_783.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_783.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_851.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_851.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_851.jpg,-0.15,1,0,30.18423
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_43_923.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_43_923.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_43_923.jpg,-0.35,1,0,30.16338
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_044.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_044.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_044.jpg,0,1,0,30.18915
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_160.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_160.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_160.jpg,0,1,0,30.19015
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_246.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_246.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_246.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_338.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_338.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_338.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_418.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_418.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_418.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_496.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_496.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_496.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_567.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_567.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_567.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_638.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_638.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_638.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_713.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_713.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_713.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_785.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_785.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_785.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_882.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_882.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_882.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_44_949.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_44_949.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_44_949.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_041.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_041.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_041.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_124.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_124.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_124.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_207.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_207.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_207.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_300.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_300.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_300.jpg,0,1,0,30.19042
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_382.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_382.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_382.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_454.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_454.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_454.jpg,-0.15,1,0,30.18421
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_521.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_521.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_521.jpg,0,1,0,30.18449
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_602.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_602.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_602.jpg,0,1,0,30.18979
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_708.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_708.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_708.jpg,0,1,0,30.19023
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_810.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_810.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_810.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_891.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_891.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_891.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_45_970.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_45_970.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_45_970.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_46_055.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_46_055.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_46_055.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_46_123.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_46_123.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_46_123.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_35_46_191.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_35_46_191.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_35_46_191.jpg,0,1,0,30.19028
